concept|relations|other_type|text
활주로 마찰계를 거치되 제빙 장비와 다른 대상을 구분하 연결|process,boundary,classification||현장 기록에서 ‘활주로·마찰계를·거치되·제빙·장비와·다른·대상을·구분하·연결’ 사례를 먼저 읽는다. 입력 조건과 다음 단계의 시각을 확인한 뒤 ‘활주로 마찰계를 거치되 제빙 장비와 다른 대상을 구분하 연결’ 관계의 앞뒤 순서를 비교한다. 중간 근거가 없으면 연결을 보류하고 확인된 순서만 기록한다. 앞 단계와 다음 단계의 과정을 확인한다. 혼동하기 쉬운 대상의 경계를 구분한다. 분류 체계 안에서의 위치를 확인한다. 자료가 어긋나면 추가 확인 전까지 판단을 보류한다.
기상 레이더에서 출발한 운항 회복표 방향을 보존하는 연결 순서|part_of,process,attribute,other|다음 단계 입력 결측|검토표에는 ‘기상·레이더에서·출발한·운항·회복표·방향을·보존하는·연결·순서’라는 사례가 남아 있다. 입력 조건과 다음 단계의 시각을 확인한 뒤 ‘기상 레이더에서 출발한 운항 회복표 방향을 보존하는 연결 순서’ 관계의 앞뒤 순서를 비교한다. 중간 근거가 없으면 연결을 보류하고 확인된 순서만 기록한다. 구성 부분이 어느 전체에 속하는지 확인한다. 변화가 일어난 뒤의 진행을 적는다. 측정된 성질을 원자료와 맞춘다. 근거가 부족한 연결은 미확정으로 남긴다. 확인되지 않은 단계는 사실로 확정하지 않는다. ‘다음 단계 입력 결측’ 조건이 해소되기 전에는 다음 판단을 확정하지 않는다.
활주로 마찰계에서 적설 관측표로 향하는 항공기 대기열 전달|process,role,classification||기록된 사례 ‘활주로·마찰계에서·적설·관측표로·향하는·항공기·대기열·전달’의 입력과 결과를 살핀다. 입력 조건과 다음 단계의 시각을 확인한 뒤 ‘활주로 마찰계에서 적설 관측표로 향하는 항공기 대기열 전달’ 관계의 앞뒤 순서를 비교한다. 중간 근거가 없으면 연결을 보류하고 확인된 순서만 기록한다. 변화가 일어난 뒤의 진행을 적는다. 운영 담당자가 맡은 책임을 확인한다. 분류 기준과 적용 구간을 함께 표시한다. 누락된 근거는 별도 항목으로 남긴다.
야간 점검에 관제 승인과 현장 통제자의 대상 동일성 확인 식별|part_of,state,boundary||자료에 적힌 ‘야간·점검에·관제·승인과·현장·통제자의·대상·동일성·확인·식별’ 사례를 시간 순으로 배열한다. 입력 조건과 다음 단계의 시각을 확인한 뒤 ‘야간 점검에 관제 승인과 현장 통제자의 대상 동일성 확인 식별’ 관계의 앞뒤 순서를 비교한다. 중간 근거가 없으면 연결을 보류하고 확인된 순서만 기록한다. 포함된 부분의 위치를 전체와 함께 기록한다. 변경 전후의 상태를 따로 적는다. 서로 다른 대상을 섞지 않고 분리한다. 관측 범위를 넘는 결론은 기록하지 않는다.
제설제 저장소 판정 뒤 같은 항공기 대기열을 추적하는 경계 직전|process,attribute,comparison||담당자는 ‘제설제·저장소·판정·뒤·같은·항공기·대기열을·추적하는·경계·직전’ 사례의 근거부터 확인한다. 입력 조건과 다음 단계의 시각을 확인한 뒤 ‘제설제 저장소 판정 뒤 같은 항공기 대기열을 추적하는 경계 직전’ 관계의 앞뒤 순서를 비교한다. 중간 근거가 없으면 연결을 보류하고 확인된 순서만 기록한다. 발생 순서와 이후 단계를 기록한다. 관측 수치가 바뀐 시점을 남긴다. 높고 낮은 정도를 나란히 확인한다. 자료가 어긋나면 추가 확인 전까지 판단을 보류한다.
출발 기록을 거치되 제설 차량과 다른 대상을 구분하는 흐름 출력|state,role,function||운영 자료의 사례명은 ‘출발·기록을·거치되·제설·차량과·다른·대상을·구분하는·흐름·출력’이다. 출발 자료와 도착 자료의 순서를 맞추고 ‘출발 기록을 거치되 제설 차량과 다른 대상을 구분하는 흐름 출력’ 관계가 이어지는 조건을 확인한다. 한 단계라도 비면 다음 조치를 보류하며 확인 결과를 기록한다. 각 시점의 상태를 구분한다. 운영 담당자가 맡은 책임을 확인한다. 각 요소가 맡은 기능을 설명한다. 확인되지 않은 단계는 사실로 확정하지 않는다.
운항 회복표에서 출발한 제설제 저장소 방향을 보존하는 연결 경로|process,boundary,classification||현장 기록에서 ‘운항·회복표에서·출발한·제설제·저장소·방향을·보존하는·연결·경로’ 사례를 먼저 읽는다. 출발 자료와 도착 자료의 순서를 맞추고 ‘운항 회복표에서 출발한 제설제 저장소 방향을 보존하는 연결 경로’ 관계가 이어지는 조건을 확인한다. 한 단계라도 비면 다음 조치를 보류하며 확인 결과를 기록한다. 앞 단계와 다음 단계의 과정을 확인한다. 혼동하기 쉬운 대상의 경계를 구분한다. 분류 체계 안에서의 위치를 확인한다. 누락된 근거는 별도 항목으로 남긴다.
제설 차량에서 적설 관측표로 향하는 출발 기록 식별 경로 출력|part_of,process,attribute||검토표에는 ‘제설·차량에서·적설·관측표로·향하는·출발·기록·식별·경로·출력’라는 사례가 남아 있다. 출발 자료와 도착 자료의 순서를 맞추고 ‘제설 차량에서 적설 관측표로 향하는 출발 기록 식별 경로 출력’ 관계가 이어지는 조건을 확인한다. 한 단계라도 비면 다음 조치를 보류하며 확인 결과를 기록한다. 구성 부분이 어느 전체에 속하는지 확인한다. 변화가 일어난 뒤의 진행을 적는다. 측정된 성질을 원자료와 맞춘다. 관측 범위를 넘는 결론은 기록하지 않는다.
저부하 운전에 제빙 장비와 운항 회복표의 대상 동일성 확인 연결|process,role,classification||기록된 사례 ‘저부하·운전에·제빙·장비와·운항·회복표의·대상·동일성·확인·연결’의 입력과 결과를 살핀다. 출발 자료와 도착 자료의 순서를 맞추고 ‘저부하 운전에 제빙 장비와 운항 회복표의 대상 동일성 확인 연결’ 관계가 이어지는 조건을 확인한다. 한 단계라도 비면 다음 조치를 보류하며 확인 결과를 기록한다. 변화가 일어난 뒤의 진행을 적는다. 운영 담당자가 맡은 책임을 확인한다. 분류 기준과 적용 구간을 함께 표시한다. 자료가 어긋나면 추가 확인 전까지 판단을 보류한다.
출발 기록 판정 뒤 같은 유도로 신호를 추적하는 중앙 표본|part_of,state,boundary||자료에 적힌 ‘출발·기록·판정·뒤·같은·유도로·신호를·추적하는·중앙·표본’ 사례를 시간 순으로 배열한다. 출발 자료와 도착 자료의 순서를 맞추고 ‘출발 기록 판정 뒤 같은 유도로 신호를 추적하는 중앙 표본’ 관계가 이어지는 조건을 확인한다. 한 단계라도 비면 다음 조치를 보류하며 확인 결과를 기록한다. 포함된 부분의 위치를 전체와 함께 기록한다. 변경 전후의 상태를 따로 적는다. 서로 다른 대상을 섞지 않고 분리한다. 확인되지 않은 단계는 사실로 확정하지 않는다.
제설제 저장소를 거치되 운항 회복표와 다른 대상 전달|process,attribute,comparison||담당자는 ‘제설제·저장소를·거치되·운항·회복표와·다른·대상·전달’ 사례의 근거부터 확인한다. 출발 자료와 도착 자료의 순서를 맞추고 ‘제설제 저장소를 거치되 운항 회복표와 다른 대상 전달’ 관계가 이어지는 조건을 확인한다. 한 단계라도 비면 다음 조치를 보류하며 확인 결과를 기록한다. 발생 순서와 이후 단계를 기록한다. 관측 수치가 바뀐 시점을 남긴다. 높고 낮은 정도를 나란히 확인한다. 누락된 근거는 별도 항목으로 남긴다.
현장 통제자에서 출발한 유도로 신호 방향을 보존하는 연결 식별|state,role,function||운영 자료의 사례명은 ‘현장·통제자에서·출발한·유도로·신호·방향을·보존하는·연결·식별’이다. 자료 사이의 전달 시점을 비교해 ‘현장 통제자에서 출발한 유도로 신호 방향을 보존하는 연결 식별’ 관계의 방향을 정한다. 순서가 맞지 않는 경우에는 경로를 보류하고 근거가 확인된 부분만 기록한다. 각 시점의 상태를 구분한다. 운영 담당자가 맡은 책임을 확인한다. 각 요소가 맡은 기능을 설명한다. 관측 범위를 넘는 결론은 기록하지 않는다.
적설 관측표에서 활주로 마찰계로 향하는 제빙 장비 식별 전달|process,boundary,classification||현장 기록에서 ‘적설·관측표에서·활주로·마찰계로·향하는·제빙·장비·식별·전달’ 사례를 먼저 읽는다. 자료 사이의 전달 시점을 비교해 ‘적설 관측표에서 활주로 마찰계로 향하는 제빙 장비 식별 전달’ 관계의 방향을 정한다. 순서가 맞지 않는 경우에는 경로를 보류하고 근거가 확인된 부분만 기록한다. 앞 단계와 다음 단계의 과정을 확인한다. 혼동하기 쉬운 대상의 경계를 구분한다. 분류 체계 안에서의 위치를 확인한다. 자료가 어긋나면 추가 확인 전까지 판단을 보류한다.
복구 뒤에 기상 레이더와 운항 회복표의 대상 동일성 확인 출력|part_of,process,attribute||검토표에는 ‘복구·뒤에·기상·레이더와·운항·회복표의·대상·동일성·확인·출력’라는 사례가 남아 있다. 자료 사이의 전달 시점을 비교해 ‘복구 뒤에 기상 레이더와 운항 회복표의 대상 동일성 확인 출력’ 관계의 방향을 정한다. 순서가 맞지 않는 경우에는 경로를 보류하고 근거가 확인된 부분만 기록한다. 구성 부분이 어느 전체에 속하는지 확인한다. 변화가 일어난 뒤의 진행을 적는다. 측정된 성질을 원자료와 맞춘다. 확인되지 않은 단계는 사실로 확정하지 않는다.
활주로 마찰계 판정 뒤 같은 적설 관측표를 추적하는 배치 변경|process,role,classification||기록된 사례 ‘활주로·마찰계·판정·뒤·같은·적설·관측표를·추적하는·배치·변경’의 입력과 결과를 살핀다. 자료 사이의 전달 시점을 비교해 ‘활주로 마찰계 판정 뒤 같은 적설 관측표를 추적하는 배치 변경’ 관계의 방향을 정한다. 순서가 맞지 않는 경우에는 경로를 보류하고 근거가 확인된 부분만 기록한다. 변화가 일어난 뒤의 진행을 적는다. 운영 담당자가 맡은 책임을 확인한다. 분류 기준과 적용 구간을 함께 표시한다. 누락된 근거는 별도 항목으로 남긴다.
현장 통제자를 거치되 유도로 신호와 다른 대상을 구분하 예외|part_of,state,boundary||자료에 적힌 ‘현장·통제자를·거치되·유도로·신호와·다른·대상을·구분하·예외’ 사례를 시간 순으로 배열한다. 자료 사이의 전달 시점을 비교해 ‘현장 통제자를 거치되 유도로 신호와 다른 대상을 구분하 예외’ 관계의 방향을 정한다. 순서가 맞지 않는 경우에는 경로를 보류하고 근거가 확인된 부분만 기록한다. 포함된 부분의 위치를 전체와 함께 기록한다. 변경 전후의 상태를 따로 적는다. 서로 다른 대상을 섞지 않고 분리한다. 관측 범위를 넘는 결론은 기록하지 않는다.
운항 회복표와 제설제 저장소의 출발 순서를 검증하는 연결|process,attribute,comparison||운항 회복표와 제설제 저장소의 출발 순서를 검증하는 연결은 제설제 투입 기록과 활주로 상태를 함께 대조한다. 회복표의 위치와 시점을 속성으로 보존하고, 중간 단계가 빠지면 연결을 잠정 상태로 남긴다.
유도로 신호에서 출발 기록으로 향하는 제설 차량 식별 경로 순서|state,role,function||운영 자료의 사례명은 ‘유도로·신호에서·출발·기록으로·향하는·제설·차량·식별·경로·순서’이다. 앞 단계의 조건을 확인한 후 ‘유도로 신호에서 출발 기록으로 향하는 제설 차량 식별 경로 순서’ 관계가 다음 단계로 이어졌는지 살핀다. 시각이 빠진 연결은 보류하고 남은 사실을 기록한다. 각 시점의 상태를 구분한다. 운영 담당자가 맡은 책임을 확인한다. 각 요소가 맡은 기능을 설명한다. 확인되지 않은 단계는 사실로 확정하지 않는다.
경계 통과 뒤에 운항 회복표와 제빙 장비의 대상 동일성 전달|process,boundary,classification,other|범위 자료 부족|현장 기록에서 ‘경계·통과·뒤에·운항·회복표와·제빙·장비의·대상·동일성·전달’ 사례를 먼저 읽는다. 앞 단계의 조건을 확인한 후 ‘경계 통과 뒤에 운항 회복표와 제빙 장비의 대상 동일성 전달’ 관계가 다음 단계로 이어졌는지 살핀다. 시각이 빠진 연결은 보류하고 남은 사실을 기록한다. 앞 단계와 다음 단계의 과정을 확인한다. 혼동하기 쉬운 대상의 경계를 구분한다. 분류 체계 안에서의 위치를 확인한다. 결측 구간은 추가 확인 전까지 보류한다. 누락된 근거는 별도 항목으로 남긴다. ‘범위 자료 부족’이면 관측값과 추정값을 나누어 기록한다.
제설 차량 판정 뒤 같은 적설 관측표를 추적하는 정상 복귀|part_of,process,attribute||검토표에는 ‘제설·차량·판정·뒤·같은·적설·관측표를·추적하는·정상·복귀’라는 사례가 남아 있다. 앞 단계의 조건을 확인한 후 ‘제설 차량 판정 뒤 같은 적설 관측표를 추적하는 정상 복귀’ 관계가 다음 단계로 이어졌는지 살핀다. 시각이 빠진 연결은 보류하고 남은 사실을 기록한다. 구성 부분이 어느 전체에 속하는지 확인한다. 변화가 일어난 뒤의 진행을 적는다. 측정된 성질을 원자료와 맞춘다. 관측 범위를 넘는 결론은 기록하지 않는다.
운항 회복표를 거치되 제설제 저장소와 다른 대상 입력|process,role,classification||기록된 사례 ‘운항·회복표를·거치되·제설제·저장소와·다른·대상·입력’의 입력과 결과를 살핀다. 앞 단계의 조건을 확인한 후 ‘운항 회복표를 거치되 제설제 저장소와 다른 대상 입력’ 관계가 다음 단계로 이어졌는지 살핀다. 시각이 빠진 연결은 보류하고 남은 사실을 기록한다. 변화가 일어난 뒤의 진행을 적는다. 운영 담당자가 맡은 책임을 확인한다. 분류 기준과 적용 구간을 함께 표시한다. 자료가 어긋나면 추가 확인 전까지 판단을 보류한다.
출발 기록에서 출발한 제설 차량 방향을 보존하는 연결 출력|part_of,state,boundary||자료에 적힌 ‘출발·기록에서·출발한·제설·차량·방향을·보존하는·연결·출력’ 사례를 시간 순으로 배열한다. 앞 단계의 조건을 확인한 후 ‘출발 기록에서 출발한 제설 차량 방향을 보존하는 연결 출력’ 관계가 다음 단계로 이어졌는지 살핀다. 시각이 빠진 연결은 보류하고 남은 사실을 기록한다. 포함된 부분의 위치를 전체와 함께 기록한다. 변경 전후의 상태를 따로 적는다. 서로 다른 대상을 섞지 않고 분리한다. 확인되지 않은 단계는 사실로 확정하지 않는다.
항공기 대기열에서 제설제 저장소로 향하는 운항 회복표 경로|process,attribute,comparison||담당자는 ‘항공기·대기열에서·제설제·저장소로·향하는·운항·회복표·경로’ 사례의 근거부터 확인한다. 앞 단계의 조건을 확인한 후 ‘항공기 대기열에서 제설제 저장소로 향하는 운항 회복표 경로’ 관계가 다음 단계로 이어졌는지 살핀다. 시각이 빠진 연결은 보류하고 남은 사실을 기록한다. 발생 순서와 이후 단계를 기록한다. 관측 수치가 바뀐 시점을 남긴다. 높고 낮은 정도를 나란히 확인한다. 누락된 근거는 별도 항목으로 남긴다.
자동 복귀에 현장 통제자와 관제 승인의 대상 동일성 확인 우선|state,role,function||운영 자료의 사례명은 ‘자동·복귀에·현장·통제자와·관제·승인의·대상·동일성·확인·우선’이다. 입력과 결과를 시간 순으로 정리하면서 ‘자동 복귀에 현장 통제자와 관제 승인의 대상 동일성 확인 우선’ 관계의 연결을 확인한다. 도착 근거가 없으면 판단을 보류하고 확인된 시각을 기록한다. 각 시점의 상태를 구분한다. 운영 담당자가 맡은 책임을 확인한다. 각 요소가 맡은 기능을 설명한다. 관측 범위를 넘는 결론은 기록하지 않는다.
적설 관측표 판정 뒤 같은 활주로 마찰계를 추적하는 저부하 운전|process,boundary,classification||현장 기록에서 ‘적설·관측표·판정·뒤·같은·활주로·마찰계를·추적하는·저부하·운전’ 사례를 먼저 읽는다. 입력과 결과를 시간 순으로 정리하면서 ‘적설 관측표 판정 뒤 같은 활주로 마찰계를 추적하는 저부하 운전’ 관계의 연결을 확인한다. 도착 근거가 없으면 판단을 보류하고 확인된 시각을 기록한다. 앞 단계와 다음 단계의 과정을 확인한다. 혼동하기 쉬운 대상의 경계를 구분한다. 분류 체계 안에서의 위치를 확인한다. 자료가 어긋나면 추가 확인 전까지 판단을 보류한다.
운항 회복표를 거치되 관제 승인과 다른 대상을 구분하 순서|part_of,process,attribute||검토표에는 ‘운항·회복표를·거치되·관제·승인과·다른·대상을·구분하·순서’라는 사례가 남아 있다. 입력과 결과를 시간 순으로 정리하면서 ‘운항 회복표를 거치되 관제 승인과 다른 대상을 구분하 순서’ 관계의 연결을 확인한다. 도착 근거가 없으면 판단을 보류하고 확인된 시각을 기록한다. 구성 부분이 어느 전체에 속하는지 확인한다. 변화가 일어난 뒤의 진행을 적는다. 측정된 성질을 원자료와 맞춘다. 확인되지 않은 단계는 사실로 확정하지 않는다.
활주로 마찰계에서 출발한 제빙 장비 방향을 보존하는 연결 전달|process,role,classification||기록된 사례 ‘활주로·마찰계에서·출발한·제빙·장비·방향을·보존하는·연결·전달’의 입력과 결과를 살핀다. 입력과 결과를 시간 순으로 정리하면서 ‘활주로 마찰계에서 출발한 제빙 장비 방향을 보존하는 연결 전달’ 관계의 연결을 확인한다. 도착 근거가 없으면 판단을 보류하고 확인된 시각을 기록한다. 변화가 일어난 뒤의 진행을 적는다. 운영 담당자가 맡은 책임을 확인한다. 분류 기준과 적용 구간을 함께 표시한다. 누락된 근거는 별도 항목으로 남긴다.
관제 승인에서 현장 통제자로 향하는 유도로 신호 식별 경로 식별|part_of,state,boundary||자료에 적힌 ‘관제·승인에서·현장·통제자로·향하는·유도로·신호·식별·경로·식별’ 사례를 시간 순으로 배열한다. 입력과 결과를 시간 순으로 정리하면서 ‘관제 승인에서 현장 통제자로 향하는 유도로 신호 식별 경로 식별’ 관계의 연결을 확인한다. 도착 근거가 없으면 판단을 보류하고 확인된 시각을 기록한다. 포함된 부분의 위치를 전체와 함께 기록한다. 변경 전후의 상태를 따로 적는다. 서로 다른 대상을 섞지 않고 분리한다. 관측 범위를 넘는 결론은 기록하지 않는다.
승인 이전에 제설제 저장소와 항공기 대기열의 대상 동일성 입력|process,attribute,comparison||담당자는 ‘승인·이전에·제설제·저장소와·항공기·대기열의·대상·동일성·입력’ 사례의 근거부터 확인한다. 입력과 결과를 시간 순으로 정리하면서 ‘승인 이전에 제설제 저장소와 항공기 대기열의 대상 동일성 입력’ 관계의 연결을 확인한다. 도착 근거가 없으면 판단을 보류하고 확인된 시각을 기록한다. 발생 순서와 이후 단계를 기록한다. 관측 수치가 바뀐 시점을 남긴다. 높고 낮은 정도를 나란히 확인한다. 자료가 어긋나면 추가 확인 전까지 판단을 보류한다.
유도로 신호 판정 뒤 같은 출발 기록을 추적하는 경보 누적|state,role,function||운영 자료의 사례명은 ‘유도로·신호·판정·뒤·같은·출발·기록을·추적하는·경보·누적’이다. 입력 조건과 다음 단계의 시각을 확인한 뒤 ‘유도로 신호 판정 뒤 같은 출발 기록을 추적하는 경보 누적’ 관계의 앞뒤 순서를 비교한다. 중간 근거가 없으면 연결을 보류하고 확인된 순서만 기록한다. 각 시점의 상태를 구분한다. 운영 담당자가 맡은 책임을 확인한다. 각 요소가 맡은 기능을 설명한다. 확인되지 않은 단계는 사실로 확정하지 않는다.
제빙 장비를 거치되 활주로 마찰계와 다른 대상을 구분하 경로|process,boundary,classification||현장 기록에서 ‘제빙·장비를·거치되·활주로·마찰계와·다른·대상을·구분하·경로’ 사례를 먼저 읽는다. 입력 조건과 다음 단계의 시각을 확인한 뒤 ‘제빙 장비를 거치되 활주로 마찰계와 다른 대상을 구분하 경로’ 관계의 앞뒤 순서를 비교한다. 중간 근거가 없으면 연결을 보류하고 확인된 순서만 기록한다. 앞 단계와 다음 단계의 과정을 확인한다. 혼동하기 쉬운 대상의 경계를 구분한다. 분류 체계 안에서의 위치를 확인한다. 누락된 근거는 별도 항목으로 남긴다.
제설 차량에서 출발한 적설 관측표 방향을 보존하는 연결 영향|part_of,process,attribute||검토표에는 ‘제설·차량에서·출발한·적설·관측표·방향을·보존하는·연결·영향’라는 사례가 남아 있다. 입력 조건과 다음 단계의 시각을 확인한 뒤 ‘제설 차량에서 출발한 적설 관측표 방향을 보존하는 연결 영향’ 관계의 앞뒤 순서를 비교한다. 중간 근거가 없으면 연결을 보류하고 확인된 순서만 기록한다. 구성 부분이 어느 전체에 속하는지 확인한다. 변화가 일어난 뒤의 진행을 적는다. 측정된 성질을 원자료와 맞춘다. 관측 범위를 넘는 결론은 기록하지 않는다.
제빙 장비에서 운항 회복표로 향하는 제설제 저장소 식별 연결|process,role,classification||기록된 사례 ‘제빙·장비에서·운항·회복표로·향하는·제설제·저장소·식별·연결’의 입력과 결과를 살핀다. 입력 조건과 다음 단계의 시각을 확인한 뒤 ‘제빙 장비에서 운항 회복표로 향하는 제설제 저장소 식별 연결’ 관계의 앞뒤 순서를 비교한다. 중간 근거가 없으면 연결을 보류하고 확인된 순서만 기록한다. 변화가 일어난 뒤의 진행을 적는다. 운영 담당자가 맡은 책임을 확인한다. 분류 기준과 적용 구간을 함께 표시한다. 자료가 어긋나면 추가 확인 전까지 판단을 보류한다.
야간 점검에 출발 기록과 유도로 신호의 대상 동일성 확인 순서|part_of,state,boundary||자료에 적힌 ‘야간·점검에·출발·기록과·유도로·신호의·대상·동일성·확인·순서’ 사례를 시간 순으로 배열한다. 입력 조건과 다음 단계의 시각을 확인한 뒤 ‘야간 점검에 출발 기록과 유도로 신호의 대상 동일성 확인 순서’ 관계의 앞뒤 순서를 비교한다. 중간 근거가 없으면 연결을 보류하고 확인된 순서만 기록한다. 포함된 부분의 위치를 전체와 함께 기록한다. 변경 전후의 상태를 따로 적는다. 서로 다른 대상을 섞지 않고 분리한다. 확인되지 않은 단계는 사실로 확정하지 않는다.
항공기 대기열 판정 뒤 같은 제설제 저장소를 추적하 전달|process,attribute,comparison||담당자는 ‘항공기·대기열·판정·뒤·같은·제설제·저장소를·추적하·전달’ 사례의 근거부터 확인한다. 입력 조건과 다음 단계의 시각을 확인한 뒤 ‘항공기 대기열 판정 뒤 같은 제설제 저장소를 추적하 전달’ 관계의 앞뒤 순서를 비교한다. 중간 근거가 없으면 연결을 보류하고 확인된 순서만 기록한다. 발생 순서와 이후 단계를 기록한다. 관측 수치가 바뀐 시점을 남긴다. 높고 낮은 정도를 나란히 확인한다. 누락된 근거는 별도 항목으로 남긴다.
관제 승인을 거치되 기상 레이더와 다른 대상을 구분하 식별|state,role,function,other|센서 채널 불일치|운영 자료의 사례명은 ‘관제·승인을·거치되·기상·레이더와·다른·대상을·구분하·식별’이다. 출발 자료와 도착 자료의 순서를 맞추고 ‘관제 승인을 거치되 기상 레이더와 다른 대상을 구분하 식별’ 관계가 이어지는 조건을 확인한다. 한 단계라도 비면 다음 조치를 보류하며 확인 결과를 기록한다. 각 시점의 상태를 구분한다. 운영 담당자가 맡은 책임을 확인한다. 각 요소가 맡은 기능을 설명한다. 확인된 사실만 관계로 기록한다. 관측 범위를 넘는 결론은 기록하지 않는다. ‘센서 채널 불일치’ 조건이면 추가 자료를 확인할 때까지 해당 연결을 보류한다.
적설 관측표에서 출발한 항공기 대기열 방향을 보존하는 연결 입력|process,boundary,classification||현장 기록에서 ‘적설·관측표에서·출발한·항공기·대기열·방향을·보존하는·연결·입력’ 사례를 먼저 읽는다. 출발 자료와 도착 자료의 순서를 맞추고 ‘적설 관측표에서 출발한 항공기 대기열 방향을 보존하는 연결 입력’ 관계가 이어지는 조건을 확인한다. 한 단계라도 비면 다음 조치를 보류하며 확인 결과를 기록한다. 앞 단계와 다음 단계의 과정을 확인한다. 혼동하기 쉬운 대상의 경계를 구분한다. 분류 체계 안에서의 위치를 확인한다. 자료가 어긋나면 추가 확인 전까지 판단을 보류한다.
기상 레이더에서 운항 회복표로 향하는 관제 승인 식별 경로 출력|part_of,process,attribute||검토표에는 ‘기상·레이더에서·운항·회복표로·향하는·관제·승인·식별·경로·출력’라는 사례가 남아 있다. 출발 자료와 도착 자료의 순서를 맞추고 ‘기상 레이더에서 운항 회복표로 향하는 관제 승인 식별 경로 출력’ 관계가 이어지는 조건을 확인한다. 한 단계라도 비면 다음 조치를 보류하며 확인 결과를 기록한다. 구성 부분이 어느 전체에 속하는지 확인한다. 변화가 일어난 뒤의 진행을 적는다. 측정된 성질을 원자료와 맞춘다. 확인되지 않은 단계는 사실로 확정하지 않는다.
저부하 운전에 활주로 마찰계와 적설 관측표의 대상 동일성 연결|process,role,classification||기록된 사례 ‘저부하·운전에·활주로·마찰계와·적설·관측표의·대상·동일성·연결’의 입력과 결과를 살핀다. 출발 자료와 도착 자료의 순서를 맞추고 ‘저부하 운전에 활주로 마찰계와 적설 관측표의 대상 동일성 연결’ 관계가 이어지는 조건을 확인한다. 한 단계라도 비면 다음 조치를 보류하며 확인 결과를 기록한다. 변화가 일어난 뒤의 진행을 적는다. 운영 담당자가 맡은 책임을 확인한다. 분류 기준과 적용 구간을 함께 표시한다. 누락된 근거는 별도 항목으로 남긴다.
관제 승인 판정 뒤 같은 현장 통제자를 추적하는 장기 관찰 상태|part_of,state,boundary||자료에 적힌 ‘관제·승인·판정·뒤·같은·현장·통제자를·추적하는·장기·관찰·상태’ 사례를 시간 순으로 배열한다. 출발 자료와 도착 자료의 순서를 맞추고 ‘관제 승인 판정 뒤 같은 현장 통제자를 추적하는 장기 관찰 상태’ 관계가 이어지는 조건을 확인한다. 한 단계라도 비면 다음 조치를 보류하며 확인 결과를 기록한다. 포함된 부분의 위치를 전체와 함께 기록한다. 변경 전후의 상태를 따로 적는다. 서로 다른 대상을 섞지 않고 분리한다. 관측 범위를 넘는 결론은 기록하지 않는다.
항공기 대기열을 거치되 적설 관측표와 다른 대상 연결|process,attribute,comparison||담당자는 ‘항공기·대기열을·거치되·적설·관측표와·다른·대상·연결’ 사례의 근거부터 확인한다. 출발 자료와 도착 자료의 순서를 맞추고 ‘항공기 대기열을 거치되 적설 관측표와 다른 대상 연결’ 관계가 이어지는 조건을 확인한다. 한 단계라도 비면 다음 조치를 보류하며 확인 결과를 기록한다. 발생 순서와 이후 단계를 기록한다. 관측 수치가 바뀐 시점을 남긴다. 높고 낮은 정도를 나란히 확인한다. 자료가 어긋나면 추가 확인 전까지 판단을 보류한다.
유도로 신호에서 출발한 현장 통제자 방향을 보존하는 연결 입력|state,role,function||운영 자료의 사례명은 ‘유도로·신호에서·출발한·현장·통제자·방향을·보존하는·연결·입력’이다. 자료 사이의 전달 시점을 비교해 ‘유도로 신호에서 출발한 현장 통제자 방향을 보존하는 연결 입력’ 관계의 방향을 정한다. 순서가 맞지 않는 경우에는 경로를 보류하고 근거가 확인된 부분만 기록한다. 각 시점의 상태를 구분한다. 운영 담당자가 맡은 책임을 확인한다. 각 요소가 맡은 기능을 설명한다. 확인되지 않은 단계는 사실로 확정하지 않는다.
운항 회복표에서 제빙 장비로 향하는 활주로 마찰계 식별 전달|process,boundary,classification||현장 기록에서 ‘운항·회복표에서·제빙·장비로·향하는·활주로·마찰계·식별·전달’ 사례를 먼저 읽는다. 자료 사이의 전달 시점을 비교해 ‘운항 회복표에서 제빙 장비로 향하는 활주로 마찰계 식별 전달’ 관계의 방향을 정한다. 순서가 맞지 않는 경우에는 경로를 보류하고 근거가 확인된 부분만 기록한다. 앞 단계와 다음 단계의 과정을 확인한다. 혼동하기 쉬운 대상의 경계를 구분한다. 분류 체계 안에서의 위치를 확인한다. 누락된 근거는 별도 항목으로 남긴다.
복구 뒤에 제설 차량과 적설 관측표의 대상 동일성 확인 식별|part_of,process,attribute||검토표에는 ‘복구·뒤에·제설·차량과·적설·관측표의·대상·동일성·확인·식별’라는 사례가 남아 있다. 자료 사이의 전달 시점을 비교해 ‘복구 뒤에 제설 차량과 적설 관측표의 대상 동일성 확인 식별’ 관계의 방향을 정한다. 순서가 맞지 않는 경우에는 경로를 보류하고 근거가 확인된 부분만 기록한다. 구성 부분이 어느 전체에 속하는지 확인한다. 변화가 일어난 뒤의 진행을 적는다. 측정된 성질을 원자료와 맞춘다. 관측 범위를 넘는 결론은 기록하지 않는다.
